INFO: 01:44:18.934211 main.go:29: ID:9 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.935597 messenger.go:90: Receive from Server 0 on tcp://*:4900
INFO: 01:44:18.937081 messenger.go:107: Send to Server 0 on tcp://localhost:4009
INFO: 01:44:18.939667 messenger.go:90: Receive from Server 1 on tcp://*:4901
INFO: 01:44:18.943187 messenger.go:107: Send to Server 1 on tcp://localhost:4109
INFO: 01:44:18.945069 messenger.go:90: Receive from Server 2 on tcp://*:4902
INFO: 01:44:18.945293 messenger.go:107: Send to Server 2 on tcp://localhost:4209
INFO: 01:44:18.945566 messenger.go:90: Receive from Server 3 on tcp://*:4903
INFO: 01:44:18.945836 messenger.go:107: Send to Server 3 on tcp://localhost:4309
INFO: 01:44:18.946564 messenger.go:90: Receive from Server 4 on tcp://*:4904
INFO: 01:44:18.946770 messenger.go:107: Send to Server 4 on tcp://localhost:4409
INFO: 01:44:18.946993 messenger.go:90: Receive from Server 5 on tcp://*:4905
INFO: 01:44:18.947132 messenger.go:107: Send to Server 5 on tcp://localhost:4509
INFO: 01:44:18.947557 messenger.go:90: Receive from Server 6 on tcp://*:4906
INFO: 01:44:18.950592 messenger.go:107: Send to Server 6 on tcp://localhost:4609
INFO: 01:44:18.950745 messenger.go:90: Receive from Server 7 on tcp://*:4907
INFO: 01:44:18.951064 messenger.go:107: Send to Server 7 on tcp://localhost:4709
INFO: 01:44:18.951347 messenger.go:90: Receive from Server 8 on tcp://*:4908
INFO: 01:44:18.951484 messenger.go:107: Send to Server 8 on tcp://localhost:4809
INFO: 01:44:18.951622 messenger.go:113: -----------------------------------------
INFO: 01:44:18.951846 messenger.go:135: Requests from Client 0 on tcp://*:7900
INFO: 01:44:18.952088 messenger.go:152: Response to Client 0 on tcp://*:10900
INFO: 01:44:18.952267 messenger.go:155: -----------------------------------------

INFO: 01:44:18.957325 main.go:83: Initial estimate value:  0
INFO: 01:44:38.441924 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.453905 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.469263 messenger.go:270: SENT EST to 2
INFO: 01:44:38.506170 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.506330 messenger.go:270: SENT EST to 8
INFO: 01:44:38.506435 messenger.go:270: SENT EST to 5
INFO: 01:44:38.514450 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.514968 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.529868 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.544452 messenger.go:270: SENT EST to 4
INFO: 01:44:38.657503 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.659002 messenger.go:270: SENT EST to 4
INFO: 01:44:38.665989 messenger.go:270: SENT EST to 4
INFO: 01:44:38.667286 messenger.go:270: SENT EST to 4
INFO: 01:44:38.736294 messenger.go:270: SENT EST to 0
INFO: 01:44:38.809199 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:38.809797 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:38.811777 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.815449 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.816118 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.816208 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:38.816508 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.816591 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.816677 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.816766 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.770959 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:38.771023 messenger.go:270: SENT EST to 8
INFO: 01:44:38.808742 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.808800 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:38.808832 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.808894 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.808968 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.809106 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.809893 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.811110 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.751093 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.811497 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.751297 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.814649 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.815267 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.815280 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.752919 messenger.go:270: SENT EST to 1
INFO: 01:44:38.815719 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.815982 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.816296 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.816419 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.823415 messenger.go:270: SENT EST to 5
INFO: 01:44:38.823720 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.829816 messenger.go:270: SENT EST to 2
INFO: 01:44:38.829902 messenger.go:270: SENT EST to 1
INFO: 01:44:38.830339 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.838760 messenger.go:270: SENT EST to 7
INFO: 01:44:38.838814 messenger.go:270: SENT EST to 5
INFO: 01:44:38.839233 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.842990 messenger.go:270: SENT EST to 5
INFO: 01:44:38.843190 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.845379 messenger.go:270: SENT EST to 4
INFO: 01:44:38.846739 messenger.go:270: SENT EST to 5
INFO: 01:44:38.846921 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.854506 messenger.go:270: SENT EST to 6
INFO: 01:44:38.855194 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:38.855347 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.857300 messenger.go:270: SENT EST to 8
INFO: 01:44:38.858098 messenger.go:270: SENT EST to 7
INFO: 01:44:38.863719 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.864048 messenger.go:270: SENT EST to 3
INFO: 01:44:38.866321 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.874261 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.874820 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.875065 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.875225 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.878106 messenger.go:270: SENT EST to 0
INFO: 01:44:38.879656 messenger.go:270: SENT EST to 4
INFO: 01:44:38.880702 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.897977 messenger.go:270: SENT EST to 3
INFO: 01:44:38.898772 messenger.go:270: SENT EST to 2
INFO: 01:44:38.898893 messenger.go:270: SENT EST to 1
INFO: 01:44:38.899052 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.899087 messenger.go:270: SENT EST to 5
INFO: 01:44:38.899096 messenger.go:270: SENT EST to 6
INFO: 01:44:38.903067 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:38.903162 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.905582 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.906222 messenger.go:270: SENT EST to 8
INFO: 01:44:38.906223 messenger.go:270: SENT EST to 0
INFO: 01:44:38.907325 messenger.go:270: SENT EST to 7
INFO: 01:44:38.911042 messenger.go:270: SENT EST to 2
INFO: 01:44:38.919466 messenger.go:270: SENT EST to 4
INFO: 01:44:38.919745 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.919831 messenger.go:270: SENT EST to 3
INFO: 01:44:38.919881 messenger.go:270: SENT EST to 6
INFO: 01:44:38.920011 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:38.930787 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.930905 messenger.go:270: SENT EST to 0
INFO: 01:44:38.931304 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.931898 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:38.942087 messenger.go:270: SENT EST to 8
INFO: 01:44:38.942847 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:38.943059 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.943652 messenger.go:270: SENT EST to 6
INFO: 01:44:38.944194 messenger.go:270: SENT EST to 1
INFO: 01:44:38.946076 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:38.947408 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.947490 messenger.go:270: SENT EST to 7
INFO: 01:44:38.954085 messenger.go:270: SENT EST to 5
INFO: 01:44:38.956606 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.957261 messenger.go:270: SENT EST to 1
INFO: 01:44:38.957702 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:38.960035 messenger.go:270: SENT EST to 2
INFO: 01:44:38.960211 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:38.960385 messenger.go:270: SENT EST to 8
INFO: 01:44:38.960606 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:38.961437 messenger.go:270: SENT EST to 0
INFO: 01:44:38.961594 messenger.go:270: SENT EST to 5
INFO: 01:44:38.962586 messenger.go:270: SENT EST to 2
INFO: 01:44:38.962706 messenger.go:270: SENT EST to 0
INFO: 01:44:38.963279 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:38.971149 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:38.972006 messenger.go:270: SENT EST to 4
INFO: 01:44:38.972008 messenger.go:270: SENT EST to 1
INFO: 01:44:38.975495 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:38.978949 messenger.go:270: SENT EST to 7
INFO: 01:44:38.979357 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:38.982741 messenger.go:270: SENT EST to 6
INFO: 01:44:38.983787 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:38.999830 messenger.go:270: SENT EST to 7
INFO: 01:44:39.000116 messenger.go:270: SENT EST to 1
INFO: 01:44:39.000321 messenger.go:270: SENT EST to 8
INFO: 01:44:39.000534 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.001225 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.002507 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.005001 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.006471 messenger.go:270: SENT EST to 0
INFO: 01:44:39.012942 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.014349 messenger.go:270: SENT EST to 3
INFO: 01:44:39.014735 messenger.go:270: SENT EST to 4
INFO: 01:44:39.014965 messenger.go:270: SENT EST to 5
INFO: 01:44:39.017082 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.027493 messenger.go:270: SENT EST to 2
INFO: 01:44:39.028527 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.033154 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.035071 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.037510 messenger.go:270: SENT EST to 6
INFO: 01:44:39.040093 messenger.go:270: SENT EST to 2
INFO: 01:44:39.041228 messenger.go:270: SENT EST to 1
INFO: 01:44:39.041268 messenger.go:270: SENT EST to 8
INFO: 01:44:39.041341 messenger.go:270: SENT EST to 0
INFO: 01:44:39.041975 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.043417 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.044422 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.050574 messenger.go:270: SENT EST to 6
INFO: 01:44:39.050787 messenger.go:270: SENT EST to 7
INFO: 01:44:39.086406 messenger.go:270: SENT EST to 1
INFO: 01:44:39.086763 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.086951 messenger.go:270: SENT EST to 6
INFO: 01:44:39.087036 messenger.go:270: SENT EST to 8
INFO: 01:44:39.087453 messenger.go:270: SENT EST to 2
INFO: 01:44:39.089124 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.089350 messenger.go:270: SENT EST to 7
INFO: 01:44:39.129698 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.129916 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.134461 messenger.go:270: SENT EST to 0
INFO: 01:44:39.134777 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.188258 messenger.go:270: SENT EST to 3
INFO: 01:44:39.193953 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.204491 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.204590 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.210350 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.217896 messenger.go:270: SENT EST to 3
INFO: 01:44:39.218970 messenger.go:270: SENT EST to 6
INFO: 01:44:39.219010 messenger.go:270: SENT EST to 2
INFO: 01:44:39.219824 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.229819 messenger.go:270: SENT EST to 4
INFO: 01:44:39.232673 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.240067 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.240848 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.240921 messenger.go:270: SENT EST to 1
INFO: 01:44:39.243823 messenger.go:270: SENT EST to 7
INFO: 01:44:39.247643 messenger.go:270: SENT EST to 4
INFO: 01:44:39.251780 messenger.go:270: SENT EST to 5
INFO: 01:44:39.257373 messenger.go:270: SENT EST to 6
INFO: 01:44:39.261680 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.264963 messenger.go:270: SENT EST to 7
INFO: 01:44:39.269397 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.269997 messenger.go:270: SENT EST to 5
INFO: 01:44:39.270129 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.277621 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.277838 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.281128 messenger.go:270: SENT EST to 8
INFO: 01:44:39.281642 messenger.go:270: SENT EST to 0
INFO: 01:44:39.284277 messenger.go:270: SENT EST to 8
INFO: 01:44:39.284631 messenger.go:270: SENT EST to 1
INFO: 01:44:39.285772 messenger.go:270: SENT EST to 0
INFO: 01:44:39.297144 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.297608 messenger.go:270: SENT EST to 3
INFO: 01:44:39.297794 messenger.go:270: SENT EST to 2
INFO: 01:44:39.305422 messenger.go:270: SENT EST to 3
INFO: 01:44:39.312666 messenger.go:270: SENT EST to 3
INFO: 01:44:39.315901 messenger.go:270: SENT EST to 5
INFO: 01:44:39.316531 messenger.go:270: SENT EST to 6
INFO: 01:44:39.316836 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.338131 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.357878 messenger.go:270: SENT EST to 4
INFO: 01:44:39.358585 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.359094 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.359293 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.357934 messenger.go:270: SENT EST to 3
INFO: 01:44:39.358180 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.358295 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.358450 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.358453 messenger.go:270: SENT EST to 8
INFO: 01:44:39.365791 messenger.go:270: SENT EST to 1
INFO: 01:44:39.366018 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.368800 messenger.go:270: SENT EST to 0
INFO: 01:44:39.368979 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.369034 messenger.go:270: SENT EST to 3
INFO: 01:44:39.369151 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.369273 messenger.go:270: SENT EST to 4
INFO: 01:44:39.372936 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.373122 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.377854 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.378825 messenger.go:270: SENT EST to 4
INFO: 01:44:39.383606 messenger.go:270: SENT EST to 2
INFO: 01:44:39.383814 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.387230 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.388124 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.391969 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.392267 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.394484 messenger.go:270: SENT EST to 4
INFO: 01:44:39.397643 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.398881 messenger.go:270: SENT EST to 6
INFO: 01:44:39.402091 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.410394 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.420093 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.424003 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.437583 messenger.go:270: SENT EST to 5
INFO: 01:44:39.441342 messenger.go:270: SENT EST to 7
INFO: 01:44:39.444579 messenger.go:270: SENT EST to 7
INFO: 01:44:39.469717 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.473285 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.473482 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.473569 messenger.go:270: SENT EST to 5
INFO: 01:44:39.475891 messenger.go:270: SENT EST to 5
INFO: 01:44:39.476113 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.489503 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.508331 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.514154 messenger.go:270: SENT EST to 7
INFO: 01:44:39.514975 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.616689 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.619109 messenger.go:270: SENT EST to 6
INFO: 01:44:39.620504 messenger.go:270: SENT EST to 8
INFO: 01:44:39.629262 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.629450 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.629655 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.631458 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.642547 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.642547 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.642757 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.643282 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.644042 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.644288 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.648748 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.650523 messenger.go:270: SENT EST to 8
INFO: 01:44:39.660590 messenger.go:270: SENT EST to 2
INFO: 01:44:39.663478 messenger.go:270: SENT EST to 5
INFO: 01:44:39.668840 messenger.go:270: SENT EST to 0
INFO: 01:44:39.669021 messenger.go:270: SENT EST to 3
INFO: 01:44:39.669272 messenger.go:270: SENT EST to 1
INFO: 01:44:39.670769 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.671094 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.671603 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.679242 messenger.go:270: SENT EST to 6
INFO: 01:44:39.685818 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.689774 messenger.go:270: SENT EST to 4
INFO: 01:44:39.712531 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.712859 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.713387 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.714259 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.715565 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.715652 messenger.go:270: SENT EST to 6
INFO: 01:44:39.716773 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.716948 messenger.go:270: SENT EST to 6
INFO: 01:44:39.717114 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.717174 messenger.go:270: SENT EST to 8
INFO: 01:44:39.718306 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.718402 messenger.go:270: SENT EST to 2
INFO: 01:44:39.718623 messenger.go:270: SENT EST to 7
INFO: 01:44:39.720573 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.720950 messenger.go:270: SENT EST to 0
INFO: 01:44:39.720952 messenger.go:270: SENT EST to 1
INFO: 01:44:39.720956 messenger.go:270: SENT EST to 3
INFO: 01:44:39.720957 messenger.go:270: SENT EST to 5
INFO: 01:44:39.721296 messenger.go:270: SENT EST to 7
INFO: 01:44:39.721419 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.723140 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.723575 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.726097 messenger.go:270: SENT EST to 2
INFO: 01:44:39.726369 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.728017 messenger.go:270: SENT EST to 7
INFO: 01:44:39.728229 messenger.go:270: SENT EST to 0
INFO: 01:44:39.729599 messenger.go:270: SENT EST to 0
INFO: 01:44:39.748088 messenger.go:270: SENT EST to 1
INFO: 01:44:39.748254 messenger.go:270: SENT EST to 4
INFO: 01:44:39.748357 messenger.go:270: SENT EST to 3
INFO: 01:44:39.748497 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.749009 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.751488 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.751964 messenger.go:270: SENT EST to 6
INFO: 01:44:39.753400 messenger.go:270: SENT EST to 8
INFO: 01:44:39.756874 messenger.go:270: SENT EST to 5
INFO: 01:44:39.757359 messenger.go:270: SENT EST to 1
INFO: 01:44:39.757751 messenger.go:270: SENT EST to 1
INFO: 01:44:39.760210 messenger.go:270: SENT EST to 7
INFO: 01:44:39.771433 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.771585 messenger.go:270: SENT EST to 4
INFO: 01:44:39.777037 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.777198 messenger.go:270: SENT EST to 8
INFO: 01:44:39.778282 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.778948 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.779694 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.809687 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.810723 messenger.go:270: SENT EST to 0
INFO: 01:44:39.811293 messenger.go:270: SENT EST to 3
INFO: 01:44:39.811986 messenger.go:270: SENT EST to 2
INFO: 01:44:39.812196 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.812373 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.813064 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.814825 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.814826 messenger.go:270: SENT EST to 7
INFO: 01:44:39.815010 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.815278 messenger.go:270: SENT EST to 6
INFO: 01:44:39.815537 messenger.go:270: SENT EST to 0
INFO: 01:44:39.815633 messenger.go:270: SENT EST to 1
INFO: 01:44:39.815842 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.817074 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.817352 messenger.go:270: SENT EST to 2
INFO: 01:44:39.821618 messenger.go:270: SENT EST to 5
INFO: 01:44:39.822048 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.836528 messenger.go:270: SENT EST to 3
INFO: 01:44:39.842917 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.845419 messenger.go:270: SENT EST to 2
INFO: 01:44:39.869398 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.870332 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.871204 messenger.go:270: SENT EST to 4
INFO: 01:44:39.871601 messenger.go:270: SENT EST to 8
INFO: 01:44:39.880838 messenger.go:270: SENT EST to 5
INFO: 01:44:39.881865 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.882023 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.882117 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.882315 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:39.882492 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.882634 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.884021 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.917194 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.919531 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.921131 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.921226 messenger.go:270: SENT EST to 7
INFO: 01:44:39.921516 messenger.go:270: SENT EST to 3
INFO: 01:44:39.921702 messenger.go:270: SENT EST to 0
INFO: 01:44:39.921772 messenger.go:270: SENT EST to 4
INFO: 01:44:39.922716 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.923501 messenger.go:270: SENT EST to 6
INFO: 01:44:39.924692 messenger.go:270: SENT EST to 2
INFO: 01:44:39.924894 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.925117 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.954046 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:39.954659 messenger.go:270: SENT EST to 1
INFO: 01:44:39.955012 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:39.955847 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:39.956519 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:39.956768 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:39.956865 messenger.go:270: SENT EST to 3
INFO: 01:44:39.960169 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:39.960277 messenger.go:270: SENT EST to 4
INFO: 01:44:39.963261 messenger.go:270: SENT EST to 8
INFO: 01:44:39.963373 messenger.go:270: SENT EST to 5
INFO: 01:44:39.992644 messenger.go:270: SENT EST to 7
INFO: 01:44:39.995897 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:39.999609 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:39.999851 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:40.020527 messenger.go:270: SENT EST to 6
INFO: 01:44:40.021194 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:40.021463 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:40.021793 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:40.021955 messenger.go:270: SENT EST to 4
INFO: 01:44:40.022036 messenger.go:270: SENT EST to 5
INFO: 01:44:40.022450 messenger.go:270: SENT EST to 2
INFO: 01:44:40.022202 messenger.go:346: RECEIVED EST from 5
