INFO: 01:44:18.928778 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.931488 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:18.932358 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:18.934712 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:18.935196 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:18.935807 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:18.936523 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:18.936626 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:18.936715 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:18.936814 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:18.936889 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:18.937153 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:18.937362 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:18.939378 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:18.940033 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:18.943636 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:18.944599 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:18.944962 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:18.945197 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:18.945339 messenger.go:113: -----------------------------------------
INFO: 01:44:18.945475 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:18.946080 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:18.946626 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971608 main.go:83: Initial estimate value:  0
INFO: 01:44:31.380690 messenger.go:270: SENT EST to 6
INFO: 01:44:31.394037 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.394267 messenger.go:270: SENT EST to 0
INFO: 01:44:31.394331 messenger.go:270: SENT EST to 7
INFO: 01:44:31.418724 messenger.go:270: SENT EST to 2
INFO: 01:44:31.418908 messenger.go:270: SENT EST to 9
INFO: 01:44:31.421911 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.423289 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.424214 messenger.go:270: SENT EST to 4
INFO: 01:44:31.424289 messenger.go:270: SENT EST to 6
INFO: 01:44:31.425249 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.424378 messenger.go:270: SENT EST to 8
INFO: 01:44:31.424440 messenger.go:270: SENT EST to 1
INFO: 01:44:31.429354 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.435843 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.440668 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.440998 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.441150 messenger.go:270: SENT EST to 3
INFO: 01:44:31.442979 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.449626 messenger.go:270: SENT EST to 7
INFO: 01:44:31.449865 messenger.go:270: SENT EST to 6
INFO: 01:44:31.450047 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.450843 messenger.go:270: SENT EST to 2
INFO: 01:44:31.450908 messenger.go:270: SENT EST to 0
INFO: 01:44:31.451544 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.451604 messenger.go:270: SENT EST to 3
INFO: 01:44:31.451875 messenger.go:270: SENT EST to 7
INFO: 01:44:31.455880 messenger.go:270: SENT EST to 9
INFO: 01:44:31.456236 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.494218 messenger.go:270: SENT EST to 6
INFO: 01:44:31.494742 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.495030 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.504888 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.508460 messenger.go:270: SENT EST to 1
INFO: 01:44:31.508519 messenger.go:270: SENT EST to 8
INFO: 01:44:31.510916 messenger.go:270: SENT EST to 4
INFO: 01:44:31.511151 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.511412 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.511938 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.512746 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.522532 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.524010 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.524222 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.525801 messenger.go:270: SENT EST to 6
INFO: 01:44:31.526107 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.526839 messenger.go:270: SENT EST to 7
INFO: 01:44:31.527191 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.526841 messenger.go:270: SENT EST to 9
INFO: 01:44:31.526952 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.527095 messenger.go:270: SENT EST to 2
INFO: 01:44:31.527408 messenger.go:270: SENT EST to 3
INFO: 01:44:31.528489 messenger.go:270: SENT EST to 7
INFO: 01:44:31.530985 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.531159 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.536345 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.536491 messenger.go:270: SENT EST to 6
INFO: 01:44:31.536738 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.538621 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.573049 messenger.go:270: SENT EST to 0
INFO: 01:44:31.573125 messenger.go:270: SENT EST to 8
INFO: 01:44:31.573793 messenger.go:270: SENT EST to 4
INFO: 01:44:31.584823 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.585285 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.585436 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.585576 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.585769 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.585969 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.586145 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.586245 messenger.go:270: SENT EST to 1
INFO: 01:44:31.610896 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.612106 messenger.go:270: SENT EST to 9
INFO: 01:44:31.612270 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.612495 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.612669 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.614550 messenger.go:270: SENT EST to 8
INFO: 01:44:31.632934 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.633551 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.633652 messenger.go:270: SENT EST to 6
INFO: 01:44:31.633675 messenger.go:270: SENT EST to 4
INFO: 01:44:31.633676 messenger.go:270: SENT EST to 7
INFO: 01:44:31.633917 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.634391 messenger.go:270: SENT EST to 1
INFO: 01:44:31.635090 messenger.go:270: SENT EST to 9
INFO: 01:44:31.635256 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.635305 messenger.go:270: SENT EST to 8
INFO: 01:44:31.635494 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.636361 messenger.go:270: SENT EST to 2
INFO: 01:44:31.636488 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.636636 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.639429 messenger.go:270: SENT EST to 3
INFO: 01:44:31.642072 messenger.go:270: SENT EST to 0
INFO: 01:44:31.650331 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.652856 messenger.go:270: SENT EST to 7
INFO: 01:44:31.653708 messenger.go:270: SENT EST to 8
INFO: 01:44:31.654755 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.655920 messenger.go:270: SENT EST to 2
INFO: 01:44:31.655943 messenger.go:270: SENT EST to 3
INFO: 01:44:31.656204 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.657609 messenger.go:270: SENT EST to 0
INFO: 01:44:31.670039 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.670872 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.671170 messenger.go:270: SENT EST to 1
INFO: 01:44:31.688526 messenger.go:270: SENT EST to 0
INFO: 01:44:31.691176 messenger.go:270: SENT EST to 6
INFO: 01:44:31.696460 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.698452 messenger.go:270: SENT EST to 8
INFO: 01:44:31.700835 messenger.go:270: SENT EST to 9
INFO: 01:44:31.704038 messenger.go:270: SENT EST to 2
INFO: 01:44:31.704188 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.704454 messenger.go:270: SENT EST to 9
INFO: 01:44:31.707749 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.707835 messenger.go:270: SENT EST to 4
INFO: 01:44:31.713703 messenger.go:270: SENT EST to 1
INFO: 01:44:31.729114 messenger.go:270: SENT EST to 3
INFO: 01:44:31.745475 messenger.go:270: SENT EST to 0
INFO: 01:44:31.746341 messenger.go:270: SENT EST to 9
INFO: 01:44:31.746502 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.746639 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.746772 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.746972 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.747212 messenger.go:270: SENT EST to 7
INFO: 01:44:31.747269 messenger.go:270: SENT EST to 2
INFO: 01:44:31.747487 messenger.go:270: SENT EST to 4
INFO: 01:44:31.756152 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.756516 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.756588 messenger.go:270: SENT EST to 1
INFO: 01:44:31.760285 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.783288 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.783930 messenger.go:270: SENT EST to 8
INFO: 01:44:31.784189 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.796666 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.796845 messenger.go:270: SENT EST to 6
INFO: 01:44:31.868891 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.869277 messenger.go:270: SENT EST to 0
INFO: 01:44:31.873065 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.873210 messenger.go:270: SENT EST to 4
INFO: 01:44:31.873927 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.876011 messenger.go:270: SENT EST to 3
INFO: 01:44:31.878409 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.880948 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.897265 messenger.go:270: SENT EST to 1
INFO: 01:44:31.897799 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.897976 messenger.go:270: SENT EST to 2
INFO: 01:44:31.898228 messenger.go:270: SENT EST to 6
INFO: 01:44:31.899670 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.898255 messenger.go:270: SENT EST to 0
INFO: 01:44:31.900511 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.900912 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.901948 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.902311 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.898732 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.898735 messenger.go:270: SENT EST to 8
INFO: 01:44:31.898870 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.898872 messenger.go:270: SENT EST to 9
INFO: 01:44:31.898873 messenger.go:270: SENT EST to 7
INFO: 01:44:31.966015 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:31.966790 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:31.966892 messenger.go:270: SENT EST to 4
INFO: 01:44:31.966933 messenger.go:270: SENT EST to 1
INFO: 01:44:31.967295 messenger.go:270: SENT EST to 7
INFO: 01:44:31.967563 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:31.967728 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:31.967868 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:31.967998 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:31.968140 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:31.967024 messenger.go:270: SENT EST to 2
INFO: 01:44:31.967208 messenger.go:270: SENT EST to 3
INFO: 01:44:31.989829 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:31.967200 messenger.go:270: SENT EST to 6
INFO: 01:44:31.997532 messenger.go:270: SENT EST to 0
INFO: 01:44:31.997623 messenger.go:270: SENT EST to 9
INFO: 01:44:31.997773 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:31.998424 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.007708 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.008620 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.008788 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.008985 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.009359 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.009618 messenger.go:270: SENT EST to 2
INFO: 01:44:32.012811 messenger.go:270: SENT EST to 4
INFO: 01:44:32.045596 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.045794 messenger.go:270: SENT EST to 8
INFO: 01:44:32.045846 messenger.go:270: SENT EST to 0
INFO: 01:44:32.048029 messenger.go:270: SENT EST to 7
INFO: 01:44:32.048099 messenger.go:270: SENT EST to 6
INFO: 01:44:32.048201 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.048346 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.048481 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.049650 messenger.go:270: SENT EST to 1
INFO: 01:44:32.055510 messenger.go:270: SENT EST to 3
INFO: 01:44:32.062512 messenger.go:270: SENT EST to 3
INFO: 01:44:32.062658 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.062796 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.062953 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.063087 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.067883 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.068053 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.068205 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.074391 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.075924 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.079026 messenger.go:270: SENT EST to 0
INFO: 01:44:32.079277 messenger.go:270: SENT EST to 3
INFO: 01:44:32.079350 messenger.go:270: SENT EST to 8
INFO: 01:44:32.079503 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.079905 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.079963 messenger.go:270: SENT EST to 4
INFO: 01:44:32.080329 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.080479 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.084986 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.085148 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.085152 messenger.go:270: SENT EST to 7
INFO: 01:44:32.085351 messenger.go:270: SENT EST to 4
INFO: 01:44:32.087316 messenger.go:270: SENT EST to 8
INFO: 01:44:32.087445 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.087928 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.089352 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.089627 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.090289 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.091785 messenger.go:270: SENT EST to 2
INFO: 01:44:32.107407 messenger.go:270: SENT EST to 6
INFO: 01:44:32.107810 messenger.go:270: SENT EST to 9
INFO: 01:44:32.107934 messenger.go:270: SENT EST to 1
INFO: 01:44:32.111853 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.112055 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.112759 messenger.go:270: SENT EST to 4
INFO: 01:44:32.112910 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.113350 messenger.go:270: SENT EST to 8
INFO: 01:44:32.113510 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.114023 messenger.go:270: SENT EST to 2
INFO: 01:44:32.117500 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.117727 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.119988 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.120216 messenger.go:270: SENT EST to 3
INFO: 01:44:32.120655 messenger.go:270: SENT EST to 0
INFO: 01:44:32.173836 messenger.go:270: SENT EST to 9
INFO: 01:44:32.177627 messenger.go:270: SENT EST to 7
INFO: 01:44:32.177880 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.177995 messenger.go:270: SENT EST to 6
INFO: 01:44:32.178267 messenger.go:270: SENT EST to 1
INFO: 01:44:32.180381 messenger.go:270: SENT EST to 9
INFO: 01:44:32.181056 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.182421 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.195430 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.195689 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.195875 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.221271 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.253652 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.299586 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.299854 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.300293 messenger.go:270: SENT EST to 4
INFO: 01:44:32.300453 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.300622 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.300677 messenger.go:270: SENT EST to 1
INFO: 01:44:32.300880 messenger.go:270: SENT EST to 6
INFO: 01:44:32.300937 messenger.go:270: SENT EST to 2
INFO: 01:44:32.301048 messenger.go:270: SENT EST to 8
INFO: 01:44:32.301169 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.301807 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.320019 messenger.go:270: SENT EST to 2
INFO: 01:44:32.318942 messenger.go:270: SENT EST to 1
INFO: 01:44:32.319062 messenger.go:270: SENT EST to 9
INFO: 01:44:32.319082 messenger.go:270: SENT EST to 6
INFO: 01:44:32.319678 messenger.go:270: SENT EST to 3
INFO: 01:44:32.301929 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.318585 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.327046 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.327123 messenger.go:270: SENT EST to 7
INFO: 01:44:32.347556 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.362409 messenger.go:270: SENT EST to 0
INFO: 01:44:32.369049 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.371365 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.372328 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.373172 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.380746 messenger.go:270: SENT EST to 3
INFO: 01:44:32.385150 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.387366 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.387495 messenger.go:270: SENT EST to 9
INFO: 01:44:32.400284 messenger.go:270: SENT EST to 8
INFO: 01:44:32.416857 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.426658 messenger.go:270: SENT EST to 3
INFO: 01:44:32.432366 messenger.go:270: SENT EST to 0
INFO: 01:44:32.443422 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.450685 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.451872 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.459927 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.465714 messenger.go:270: SENT EST to 0
INFO: 01:44:32.490058 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.495640 messenger.go:270: SENT EST to 7
INFO: 01:44:32.509546 messenger.go:270: SENT EST to 7
INFO: 01:44:32.527190 messenger.go:270: SENT EST to 4
INFO: 01:44:32.528526 messenger.go:270: SENT EST to 2
INFO: 01:44:32.528706 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.538487 messenger.go:270: SENT EST to 6
INFO: 01:44:32.539180 messenger.go:270: SENT EST to 1
INFO: 01:44:32.552301 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.554258 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.554335 messenger.go:270: SENT EST to 0
INFO: 01:44:32.556787 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.558418 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.591560 messenger.go:270: SENT EST to 9
INFO: 01:44:32.594115 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.601379 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.601577 messenger.go:270: SENT EST to 6
INFO: 01:44:32.601646 messenger.go:270: SENT EST to 1
INFO: 01:44:32.605359 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.605470 messenger.go:270: SENT EST to 4
INFO: 01:44:32.606376 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.627296 messenger.go:270: SENT EST to 8
INFO: 01:44:32.638519 messenger.go:270: SENT EST to 3
INFO: 01:44:32.654733 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.655237 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.671848 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.697835 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.701292 messenger.go:270: SENT EST to 1
INFO: 01:44:32.705313 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.712077 messenger.go:270: SENT EST to 4
INFO: 01:44:32.712451 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.712812 messenger.go:270: SENT EST to 6
INFO: 01:44:32.712830 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.712902 messenger.go:270: SENT EST to 7
INFO: 01:44:32.713013 messenger.go:270: SENT EST to 2
INFO: 01:44:32.713694 messenger.go:270: SENT EST to 9
INFO: 01:44:32.714729 messenger.go:270: SENT EST to 8
INFO: 01:44:32.760235 messenger.go:270: SENT EST to 0
INFO: 01:44:32.760838 messenger.go:270: SENT EST to 2
INFO: 01:44:32.761576 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.761872 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.762111 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.762347 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.762593 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.762917 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.763119 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.763287 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.804787 messenger.go:270: SENT EST to 6
INFO: 01:44:32.807166 messenger.go:270: SENT EST to 3
INFO: 01:44:32.808186 messenger.go:270: SENT EST to 1
INFO: 01:44:32.809925 messenger.go:270: SENT EST to 4
INFO: 01:44:32.810027 messenger.go:270: SENT EST to 9
INFO: 01:44:32.810030 messenger.go:270: SENT EST to 8
INFO: 01:44:32.810172 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.810316 messenger.go:270: SENT EST to 0
INFO: 01:44:32.811419 messenger.go:270: SENT EST to 3
INFO: 01:44:32.811562 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.811711 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.811954 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.812121 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.812375 messenger.go:270: SENT EST to 7
INFO: 01:44:32.814261 messenger.go:270: SENT EST to 1
INFO: 01:44:32.814484 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.818854 messenger.go:270: SENT EST to 1
INFO: 01:44:32.820553 messenger.go:270: SENT EST to 7
INFO: 01:44:32.825130 messenger.go:270: SENT EST to 7
INFO: 01:44:32.826921 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.828580 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.834144 messenger.go:270: SENT EST to 4
INFO: 01:44:32.834346 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.834540 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.834717 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.836320 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:32.844873 messenger.go:270: SENT EST to 6
INFO: 01:44:32.848798 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.848952 messenger.go:270: SENT EST to 9
INFO: 01:44:32.892075 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.914826 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.914864 messenger.go:270: SENT EST to 2
INFO: 01:44:32.915602 messenger.go:270: SENT EST to 0
INFO: 01:44:32.915766 messenger.go:270: SENT EST to 8
INFO: 01:44:32.915905 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:32.916806 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:32.917765 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:32.917953 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.918744 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:32.928777 messenger.go:270: SENT EST to 2
INFO: 01:44:32.929101 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.929247 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.944690 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:32.944867 messenger.go:270: SENT EST to 3
INFO: 01:44:32.948063 messenger.go:270: SENT EST to 2
INFO: 01:44:32.949648 messenger.go:270: SENT EST to 9
INFO: 01:44:32.949714 messenger.go:270: SENT EST to 6
INFO: 01:44:32.950245 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:32.955641 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:32.955823 messenger.go:270: SENT EST to 1
INFO: 01:44:32.956056 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:32.962281 messenger.go:270: SENT EST to 4
INFO: 01:44:32.962340 messenger.go:270: SENT EST to 8
INFO: 01:44:32.962384 messenger.go:270: SENT EST to 7
INFO: 01:44:32.962534 messenger.go:346: RECEIVED EST from 4
